RCEPT_DE,LANG_FLAG_NM,CNSLT_LCLAS_NM,CNSLT_MLSFC_NM,CNSLT_SCLAS_NM,CNSLT_KWRD_RN1_NM,CNSLT_KWRD_RN2_NM,CNSLT_KWRD_RN3_NM,CNSLT_KWRD_RN4_NM,CNSLT_KWRD_RN5_NM,CNSLT_TY_NM,TOUR_PURPS_NM,COURS_NM,CSTMR_INCLN_NM,CHNNEL_FLAG_NM,TALK_FLAG_NM,STATE_NM,UPDT_DE
20230622,한국어,관광지,"레저, 체험",해양스포츠,대여,외국인,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230622
20230622,한국어,관광지,자연,해수욕장/해변,연락처,화장실,안전,해수,한림,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230623
20230622,한국어,관광지,무장애여행,휠체어,대여,휠체어,신분증,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230622
20230622,한국어,관광지,"레저, 체험",해양스포츠,호텔,서귀포,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230622
20230622,한국어,관광지,행사&축제,축제,성산,리플릿,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230622
20230622,한국어,관광지,행사&축제,행사,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230629
20230622,한국어,관광지,자연,계곡,메일,해수,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230622
20230622,한국어,관광지,테마/추천관광,일정별여행,박물관,산방산,문자,안덕,드림,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230622
20230622,한국어,관광지,무장애여행,휠체어,사전예약,대여,휠체어,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230622
20230622,한국어,관광지,자연,해수욕장/해변,연락처,문자,해수,함덕,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230622
20230622,한국어,관광지,"레저, 체험",해양스포츠,연락처,개장,주차장,문자,무료,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230622
20230622,한국어,관광지,문화관광,기타,제주,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230622
20230622,한국어,관광지,"레저, 체험",해양스포츠,해설,사전예약,숲길,자연휴양림,사려니,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230622
20230622,한국어,관광지,자연,오름,용눈이,오름,탐방,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230622
20230622,한국어,관광지,"레저, 체험",해양스포츠,제주,금일 운영,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230622
20230622,한국어,관광지,"레저, 체험",해양스포츠,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230622
20230622,한국어,관광지,자연,오름,용눈이,오름,탐방,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230622
20230622,한국어,관광지,행사&축제,행사,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230622
20230622,한국어,관광지,자연,해수욕장/해변,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230622
20230622,한국어,관광지,자연,해수욕장/해변,폭포,천지연,관광지,서귀포,용머리해안,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230622
20230622,한국어,관광지,자연,해수욕장/해변,동반,안전,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230622
20230622,한국어,관광지,"레저, 체험",해양스포츠,마을,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230622
20230622,한국어,관광지,자연,해수욕장/해변,개장,해수,음식점,이용,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230622
20230622,한국어,관광지,자연,해수욕장/해변,서귀포,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230622
20230622,한국어,관광지,행사&축제,행사,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230622
20230622,한국어,관광지,자연,계곡,대여,폭포,매점,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230622
20230622,한국어,관광지,자연,해수욕장/해변,자구리,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230622
20230622,한국어,관광지,자연,해수욕장/해변,서귀포,자구리,통제,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230622
20230622,한국어,관광지,자연,해수욕장/해변,연락처,자구리,통제,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230622
20230622,한국어,관광지,자연,해수욕장/해변,서귀포,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230622
20230622,한국어,관광지,"레저, 체험",해양스포츠,유아,주차장,제주,이용,주차,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230622
20230622,한국어,관광지,자연,해수욕장/해변,안전,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230622
20230622,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230622
20230622,한국어,관광지,자연,해수욕장/해변,자구리,통제,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230622
20230622,한국어,관광지,도보,제주올레,외국어,안내소,연락처,외국인,올레,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230622
20230623,한국어,관광지,자연,해수욕장/해변,해수,김녕,구좌,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230623
20230623,한국어,관광지,시티투어,시티투어,문자,제주,이용,관광정보,버스,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230623
20230623,한국어,관광지,무장애여행,휠체어,대여,운영시간,휠체어,문자,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230623
20230623,한국어,관광지,무장애여행,휠체어,대여,운영시간,휠체어,문자,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230623
20230623,한국어,관광지,무장애여행,휠체어,대여,휠체어,문자,신분증,방문,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230623
20230623,한국어,관광지,자연,오름,오름,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230623
20230623,한국어,관광지,무장애여행,휠체어,대여,휠체어,선착순,렌트,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230623
20230623,한국어,관광지,자연,해수욕장/해변,용천수,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230623
20230623,한국어,관광지,자연,해수욕장/해변,동반,해녀,안전,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230703
20230623,한국어,관광지,자연,오름,용눈이,오름,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230623
20230623,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230623
20230623,한국어,관광지,"레저, 체험",캠핑,캠핑,캠핑카,이용,렌트,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230623
20230623,한국어,관광지,무장애여행,휠체어,대여,휠체어,신분증,선착순,방문,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230623
20230623,한국어,관광지,테마/추천관광,테마공원,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230623
20230623,한국어,관광지,테마/추천관광,역사문화탐방,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230623
20230623,한국어,관광지,문화관광,기타,혼인지,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230623
20230623,한국어,관광지,무장애여행,휠체어,대여,휠체어,제주,관광정보,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230623
20230623,한국어,관광지,테마/추천관광,테마공원,입장료,정원,해수,관광지,중문,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230623
20230623,한국어,관광지,자연,해수욕장/해변,용천수,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230623
20230623,한국어,관광지,자연,계곡,이용,강정,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230623
20230623,한국어,관광지,테마/추천관광,테마공원,휠체어,관광진흥,제주,이용,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230629
20230623,한국어,관광지,문화관광,전시관,기념관,이용,방문,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230623
20230623,한국어,관광지,테마/추천관광,테마공원,입장료,공지,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230623
20230623,한국어,관광지,테마/추천관광,이색힐링여행,성산,문자,안덕,서귀포,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230623
20230623,한국어,관광지,자연,폭포,정방폭포,폭포,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230623
20230623,한국어,관광지,자연,해수욕장/해변,개장,해수,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230623
20230623,한국어,관광지,테마/추천관광,버스타go!,문자,관광지,제주,이용,주소,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230623
20230623,한국어,관광지,테마/추천관광,테마공원,인원,테마파크,파크,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230623
20230623,한국어,관광지,자연,오름,오름,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230623
20230623,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230623
20230623,한국어,관광지,테마/추천관광,테마공원,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230623
20230623,한국어,관광지,자연,오름,오름,군산오름,주차장,문자,안덕,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230623
20230623,한국어,관광지,자연,해수욕장/해변,주차장,마을,해수,현금,카드,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230623
20230623,한국어,관광지,자연,계곡,안전,음식점,서귀포,이용,강정,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230623
20230623,한국어,관광지,자연,오름,안내소,용눈이,오름,탐방,이용,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230623
20230623,한국어,관광지,자연,해수욕장/해변,대여,해수,함덕,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230623
20230623,한국어,관광지,자연,계곡,안전,이용,강정,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230623
20230623,한국어,관광지,자연,해수욕장/해변,화장실,요금,해수,함덕,이용,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230623
20230623,한국어,관광지,테마/추천관광,테마공원,이용요금,요금,할인,제주,이용,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230623
20230623,한국어,관광지,도보,생태/숲길,숲길,사려니,이용시간,이용,사려니숲길,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230623
20230623,한국어,관광지,자연,해수욕장/해변,대여,개장,해수,음식점,이용,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230623
20230623,한국어,관광지,테마/추천관광,테마공원,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230623
20230623,한국어,관광지,자연,해수욕장/해변,개장,무료,해수,이용,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230623
20230623,한국어,관광지,자연,산,탐방,코지,송악산,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230623
20230623,한국어,관광지,자연,해수욕장/해변,대여,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230623
20230624,한국어,관광지,무장애여행,휠체어,대여,운영시간,휠체어,문자,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230624
20230624,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230624
20230624,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230624
20230624,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230624
20230624,한국어,관광지,무장애여행,휠체어,대여,휠체어,대정,선착순,렌트,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230624
20230624,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230624
20230624,한국어,관광지,도보,지질트레일,산방산,용머리해안,방문,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230624
20230624,한국어,관광지,무장애여행,휠체어,대여,운영시간,휠체어,문자,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230624
20230624,한국어,관광지,자연,산,,,,,,자동저장,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230626
20230624,한국어,관광지,자연,오름,오름,마을,버스,주차,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230624
20230624,한국어,관광지,자연,오름,오름,주차장,문자,마을,도깨비,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230624
20230624,한국어,관광지,무장애여행,휠체어,대여,휠체어,방문,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230624
20230624,한국어,관광지,자연,해수욕장/해변,개장,문자,제주,이용시간,이용,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230626
20230624,한국어,관광지,테마/추천관광,테마공원,정원,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230624
20230624,한국어,관광지,자연,오름,소요시간,오름,삼양,문자,탐방,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230624
20230624,한국어,관광지,자연,오름,오름,제주,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230629
20230624,한국어,관광지,자연,해수욕장/해변,개장,해수,음식점,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230624
20230624,한국어,관광지,자연,해수욕장/해변,용머리해안,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230624
20230624,한국어,관광지,자연,해수욕장/해변,정상운영,문자,음식점,제주,관광정보,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230624
20230624,한국어,관광지,자연,해수욕장/해변,운영시간,개장,해수,음식점,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230624
20230624,한국어,관광지,자연,해수욕장/해변,개장,해수,음식점,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230624
20230624,한국어,관광지,자연,해수욕장/해변,정상운영,음식점,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230624
20230625,한국어,관광지,자연,폭포,정방폭포,폭포,천지연,무료,이용,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230625
20230625,한국어,관광지,무장애여행,휠체어,휠체어,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230625
20230625,한국어,관광지,도보,생태/숲길,숲길,사려니,관광지,방문,사려니숲길,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230625
20230625,한국어,관광지,자연,폭포,폭포,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230625
20230625,한국어,관광지,자연,폭포,폭포,문자,제주,관광정보,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230625
20230625,한국어,관광지,무장애여행,휠체어,대여,휠체어,신분증,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230625
20230625,한국어,관광지,자연,폭포,폭포,문자,제주,관광정보,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230625
20230625,한국어,관광지,무장애여행,휠체어,대여,휠체어,렌트,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230625
20230625,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230625
20230625,한국어,관광지,무장애여행,휠체어,대여,휠체어,드림,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230625
20230625,한국어,관광지,무장애여행,휠체어,대여,휠체어,렌터카,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230625
20230625,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230625
20230625,한국어,관광지,자연,오름,오름,탐방,통제,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230625
20230625,한국어,관광지,테마/추천관광,기타,1100,박물관,산방산,세계,문자,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230625
20230625,한국어,관광지,무장애여행,휠체어,휠체어,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230625
20230625,한국어,관광지,자연,해수욕장/해변,이용,용머리해안,통제,도로,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230625
20230625,한국어,관광지,무장애여행,휠체어,휠체어,방문,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230625
20230625,한국어,관광지,무장애여행,휠체어,대여,휠체어,제주,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230625
20230625,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230625
20230626,한국어,관광지,무장애여행,휠체어,대여,휠체어,방문,버스,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230626
20230626,한국어,관광지,문화관광,기타,요금,할인,한림,이용,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230626
20230626,한국어,관광지,무장애여행,휠체어,대여,휠체어,장애인,무료,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230626
20230626,한국어,관광지,무장애여행,휠체어,대여,휠체어,방문,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230626
20230626,한국어,관광지,"레저, 체험",캠핑,연락처,이용요금,요금,캠핑,해수,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230626
20230626,한국어,관광지,자연,해수욕장/해변,개장,방문,도로,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230626
20230626,한국어,관광지,무장애여행,유모차,대여,유모차,드림,제주,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230626
20230626,한국어,관광지,자연,해수욕장/해변,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230626
20230626,한국어,관광지,자연,폭포,폭포,도로,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230626
20230626,한국어,관광지,자연,해수욕장/해변,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230626
20230626,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230626
20230626,한국어,관광지,자연,해수욕장/해변,대여,이용요금,요금,무료,이용시간,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230626
20230626,한국어,관광지,자연,해수욕장/해변,연락처,개장,이용,문의처,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230626
20230626,한국어,관광지,자연,산,1100,고지,탐방,이용시간,이용,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230626
20230626,한국어,관광지,자연,해수욕장/해변,매표소,코지,섭지,문의처,섭지코지,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230626
20230626,한국어,관광지,자연,해수욕장/해변,서귀포,문의처,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230626
20230626,한국어,관광지,무장애여행,휠체어,대여,휠체어,신분증,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230626
20230626,한국어,관광지,자연,산,탐방,한라산,한라,통제,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230626
20230626,한국어,관광지,자연,해수욕장/해변,안전,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230626
20230626,한국어,관광지,자연,해수욕장/해변,운영시간,서귀포,이용시간,이용,문의처,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230626
20230626,한국어,관광지,자연,해수욕장/해변,해수,중문,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230626
20230626,한국어,관광지,자연,해수욕장/해변,대여,해수,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230626
20230626,한국어,관광지,테마/추천관광,이색힐링여행,체험,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230626
20230626,한국어,관광지,자연,해수욕장/해변,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230626
20230626,한국어,관광지,자연,해수욕장/해변,화장실,마을,해수,중문,이용,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230626
20230626,한국어,관광지,자연,해수욕장/해변,안전,해수,중문,이용,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230626
20230626,한국어,관광지,행사&축제,행사,체험,오름,사려니,힐링,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230626
20230626,한국어,관광지,테마/추천관광,일정별여행,동반,숙소,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230626
20230626,한국어,관광지,자연,해수욕장/해변,연락처,현장,해수,서귀포,중문,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230627
20230626,한국어,관광지,자연,해수욕장/해변,안전,해수,세화,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230626
20230626,한국어,관광지,자연,해수욕장/해변,대여,세화,가격,이용,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230626
20230626,한국어,관광지,자연,해수욕장/해변,안전,이용,통제,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230626
20230626,한국어,관광지,자연,해수욕장/해변,요금,해수,중문,이용,주차,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230626
20230626,한국어,관광지,자연,해수욕장/해변,대여,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230626
20230626,한국어,관광지,자연,해수욕장/해변,개장,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230626
20230627,한국어,관광지,자연,해수욕장/해변,용머리해안,도로,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230627
20230627,한국어,관광지,자연,해수욕장/해변,세화,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230627
20230627,한국어,관광지,자연,해수욕장/해변,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230627
20230627,한국어,관광지,자연,폭포,천제연폭포,천제연,폭포,이용,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230627
20230627,한국어,관광지,무장애여행,휠체어,대여,휠체어,장애인,문자,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230627
20230627,한국어,관광지,무장애여행,휠체어,대여,휠체어,신분증,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230627
20230627,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230627
20230627,한국어,관광지,도보,생태/숲길,숲길,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230627
20230627,한국어,관광지,자연,해수욕장/해변,연락처,마을,회관,자리돔,택배,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230627
20230627,한국어,관광지,자연,해수욕장/해변,해수,이용,섭지,신양,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230627
20230627,한국어,관광지,무장애여행,휠체어,대여,휠체어,선착순,방문,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230627
20230627,한국어,관광지,"레저, 체험",환상자전거길,자전거,인증,제주,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230627
20230627,한국어,관광지,"레저, 체험",농어촌체험마을,체험,비자림,문자,그린,서귀포,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230627
20230627,한국어,관광지,자연,해수욕장/해변,대여,매점,해수,중문,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230627
20230627,한국어,관광지,자연,해수욕장/해변,편의시설,해수,음식점,섭지,신양,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230627
20230627,한국어,관광지,테마/추천관광,포토스팟,마을,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230627
20230627,한국어,관광지,문화관광,미술관,해설사,해설,이용요금,산책길,이중섭,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230627
20230627,한국어,관광지,자연,해수욕장/해변,개장,해수,김녕,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230627
20230627,한국어,관광지,자연,계곡,음식점,강정,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230627
20230627,한국어,관광지,자연,해수욕장/해변,개장,편의시설,화장실,안전,해수,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230627
20230627,한국어,관광지,자연,해수욕장/해변,대여,편의시설,해수,김녕,가격,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230627
20230627,한국어,관광지,자연,계곡,음식점,강정,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230627
20230627,한국어,관광지,자연,해수욕장/해변,개장,편의시설,장애인,주차장,화장실,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230627
20230627,한국어,관광지,자연,해수욕장/해변,표선,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230627
20230627,한국어,관광지,"레저, 체험",기타,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230627
20230627,한국어,관광지,테마/추천관광,포토스팟,체험,올레,감귤,이용,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230627
20230627,한국어,관광지,자연,해수욕장/해변,연락처,제주,관광정보,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230627
20230627,한국어,관광지,도보,생태/숲길,숲길,자연휴양림,오름,자연,탐방,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230627
20230627,한국어,관광지,자연,해수욕장/해변,개장,호텔,해수,롯데,중문,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230627
20230627,한국어,관광지,자연,오름,오름,오설록,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230627
20230627,한국어,관광지,시티투어,시티투어,탐나오,제주,이용,버스,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230627
