RCEPT_DE,LANG_FLAG_NM,CNSLT_LCLAS_NM,CNSLT_MLSFC_NM,CNSLT_SCLAS_NM,CNSLT_KWRD_RN1_NM,CNSLT_KWRD_RN2_NM,CNSLT_KWRD_RN3_NM,CNSLT_KWRD_RN4_NM,CNSLT_KWRD_RN5_NM,CNSLT_TY_NM,TOUR_PURPS_NM,COURS_NM,CSTMR_INCLN_NM,CHNNEL_FLAG_NM,TALK_FLAG_NM,STATE_NM,UPDT_DE
20211028,한국어,관광지,테마/추천관광,포토스팟,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211028
20211014,한국어,관광지,테마/추천관광,포토스팟,소요시간,사전예약,체험,오름,영실,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211014
20211028,한국어,관광지,테마/추천관광,테마공원,제주,관광정보,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211028
20211008,한국어,관광지,테마/추천관광,이색힐링여행,폐쇄,방문,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211008
20211008,한국어,관광지,테마/추천관광,일정별여행,환상숲곶자왈,도립공원,제주,오설록,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211008
20211001,한국어,관광지,테마/추천관광,테마공원,김녕,이용시간,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211001
20211003,한국어,관광지,테마/추천관광,일정별여행,체험,만장굴,쇠소깍,비자림,매표소,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211003
20211003,한국어,관광지,테마/추천관광,일정별여행,소요시간,정방폭포,박물관,비자림,성산,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211003
20211005,한국어,관광지,테마/추천관광,기타,사전예약,현장,제주,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211005
20211006,한국어,관광지,테마/추천관광,일정별여행,비자림,테마파크,파크,서귀포,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211006
20211006,한국어,관광지,테마/추천관광,일정별여행,오름,온라인,테마파크,파크,관광지,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211006
20211006,한국어,관광지,테마/추천관광,일정별여행,해수,도두,관광지,한림,해안도로,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211006
20211006,한국어,관광지,테마/추천관광,이색힐링여행,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211006
20211010,한국어,관광지,테마/추천관광,일정별여행,성산,일출봉,중문,표선,성산일출봉,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211101
20211011,한국어,관광지,테마/추천관광,버스타go!,관광지,서귀포,제주,버스,시티투어버스,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211011
20211011,한국어,관광지,테마/추천관광,일정별여행,관광지,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20211011
20211015,한국어,관광지,테마/추천관광,테마공원,탐방,에코랜드,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211015
20211015,한국어,관광지,테마/추천관광,일정별여행,만장굴,오름,수월봉,비자림,성산,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211101
20211015,한국어,관광지,테마/추천관광,일정별여행,호텔,제주,제주공항,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211015
20211015,한국어,관광지,테마/추천관광,일정별여행,체험,오름,박물관,자연,폭포,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211015
20211015,한국어,관광지,테마/추천관광,일정별여행,안내소,숲길,쇠소깍,오름,사려니,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211015
20211016,한국어,관광지,테마/추천관광,테마공원,연락처,제주,주소,문의처,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211016
20211016,한국어,관광지,테마/추천관광,일정별여행,1100,박물관,미술관,유선,문자,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211016
20211018,한국어,관광지,테마/추천관광,테마공원,비짓,제주,주소,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211018
20211018,한국어,관광지,테마/추천관광,테마공원,비짓,제주,이용,주소,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20211018
20211018,한국어,관광지,테마/추천관광,일정별여행,정방폭포,비자림,성산,일출봉,용두암,일반,휴양 및 관광,포털사이트,일반,전화,인바운드,완료,20211018
20211018,한국어,관광지,테마/추천관광,포토스팟,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20211018
20211019,한국어,관광지,테마/추천관광,포토스팟,오름,문자,서귀포,제주,이용,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211019
20211019,한국어,관광지,테마/추천관광,역사문화탐방,이용,문의처,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20211019
20211012,한국어,관광지,테마/추천관광,테마공원,,,,,,호전환,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211012
20211012,한국어,관광지,테마/추천관광,테마공원,인원,사전예약,온라인,현장,문자,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20211012
20211012,한국어,관광지,테마/추천관광,일정별여행,소요시간,숙박,문자,호텔,서귀포,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211012
20211012,한국어,관광지,테마/추천관광,일정별여행,숲길,쇠소깍,오름,사려니,이중섭,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211012
20211017,한국어,관광지,테마/추천관광,이색힐링여행,관광지,한림,방문,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211017
20211019,한국어,관광지,테마/추천관광,테마공원,테마파크,파크,제주,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20211019
20211019,한국어,관광지,테마/추천관광,테마공원,박물관,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20211019
20211019,한국어,관광지,테마/추천관광,테마공원,천제연폭포,민속자연사,비자림,자연,천제연,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20211019
20211019,한국어,관광지,테마/추천관광,기타,인원,제주도청,제주,운항,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211019
20211019,한국어,관광지,테마/추천관광,기타,인원,카드,방문,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211019
20211019,한국어,관광지,테마/추천관광,일정별여행,오름,수월봉,해녀,주차장,문자,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211019
20211020,한국어,관광지,테마/추천관광,기타,박물관,우도,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211020
20211020,한국어,관광지,테마/추천관광,이색힐링여행,호텔,투숙객,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20211020
20211025,한국어,관광지,테마/추천관광,기타,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20211025
20211025,한국어,관광지,테마/추천관광,일정별여행,자연휴양림,오름,수월봉,비자림,자연,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211025
20211025,한국어,관광지,테마/추천관광,이색힐링여행,유선,제주,이용,선착순,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20211025
20211025,한국어,관광지,테마/추천관광,기타,제주,흑돼지,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20211025
20211025,한국어,관광지,테마/추천관광,기타,흑돼지,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20211025
20211025,한국어,관광지,테마/추천관광,기타,흑돼지,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20211025
20211025,한국어,관광지,테마/추천관광,기타,현장,문화,흑돼지,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20211025
20211025,한국어,관광지,테마/추천관광,기타,흑돼지,교통,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20211025
20211020,한국어,관광지,테마/추천관광,일정별여행,숙소,관광지,표선,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211020
20211020,한국어,관광지,테마/추천관광,일정별여행,숙소,관광지,표선,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20211020
20211022,한국어,관광지,테마/추천관광,포토스팟,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211022
20211018,한국어,관광지,테마/추천관광,일정별여행,대여,운영시간,개장,오름,마방목지,일반,휴양 및 관광,기타,일반,전화,인바운드,완료,20211019
20211027,한국어,관광지,테마/추천관광,일정별여행,오름,비자림,성산,우도,문자,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211027
20211025,한국어,관광지,테마/추천관광,일정별여행,문자,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20211025
20211025,한국어,관광지,테마/추천관광,기타,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20211025
20211025,한국어,관광지,테마/추천관광,테마공원,체험,입장료,이용시간,이용,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20211025
20211025,한국어,관광지,테마/추천관광,기타,문자,제주,흑돼지,관광정보,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211025
20211026,한국어,관광지,테마/추천관광,기타,인원,사전예약,비양도,성산,우도,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211026
20211026,한국어,관광지,테마/추천관광,역사문화탐방,동반,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20211026
20211028,한국어,관광지,테마/추천관광,포토스팟,수목원,제주,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20211028
20211028,한국어,관광지,테마/추천관광,이색힐링여행,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211028
20211028,한국어,관광지,테마/추천관광,테마공원,문의처,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211028
20211029,한국어,관광지,테마/추천관광,테마공원,유선,테마파크,파크,제주,관광정보,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211029
20211029,한국어,관광지,테마/추천관광,버스타go!,관광지,서귀포,시내,제주,이용,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211029
20211029,한국어,관광지,테마/추천관광,버스타go!,문자,안전,관광지,제주,관광정보,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211029
20211029,한국어,관광지,테마/추천관광,역사문화탐방,삼성혈,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20211029
20211030,한국어,관광지,테마/추천관광,테마공원,현장,방문,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211030
20211015,한국어,관광지,테마/추천관광,일정별여행,숲길,치유의숲,비자림,한라산,한라,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211015
20211022,한국어,관광지,테마/추천관광,매체노출 관광지,숲길,쇠소깍,사려니,관광지,시내,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211022
20211005,한국어,관광지,테마/추천관광,포토스팟,요금,카페,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20211005
20211003,한국어,관광지,테마/추천관광,일정별여행,해설,산책길,자연휴양림,절물자연휴양림,환상숲곶자왈,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211003
20211003,한국어,관광지,테마/추천관광,일정별여행,안내소,체험,만장굴,자연휴양림,쇠소깍,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211003
20211003,한국어,관광지,테마/추천관광,일정별여행,안내소,운영시간,휴무일,체험,만장굴,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211003
20211005,한국어,관광지,테마/추천관광,포토스팟,이용요금,편의시설,화장실,입장료,문자,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20211005
20211012,한국어,관광지,테마/추천관광,테마공원,인원,사전예약,온라인,현장,문자,일반,휴양 및 관광,SNS_블로그,일반,전화,인바운드,완료,20211012
20211019,한국어,관광지,테마/추천관광,일정별여행,1100,천제연폭포,박물관,민속자연사,비자림,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211101
20211019,한국어,관광지,테마/추천관광,포토스팟,문자,안전,제주,주소,관광정보,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211019
20211019,한국어,관광지,테마/추천관광,테마공원,천제연폭포,민속자연사,비자림,자연,천제연,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20211019
