RCEPT_DE,LANG_FLAG_NM,CNSLT_LCLAS_NM,CNSLT_MLSFC_NM,CNSLT_SCLAS_NM,CNSLT_KWRD_RN1_NM,CNSLT_KWRD_RN2_NM,CNSLT_KWRD_RN3_NM,CNSLT_KWRD_RN4_NM,CNSLT_KWRD_RN5_NM,CNSLT_TY_NM,TOUR_PURPS_NM,COURS_NM,CSTMR_INCLN_NM,CHNNEL_FLAG_NM,TALK_FLAG_NM,STATE_NM,UPDT_DE
20210618,한국어,관광지,자연,오름,오름,군산오름,서귀포,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210618
20210618,한국어,관광지,자연,오름,동반,한라산,한라,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210618
20210620,한국어,관광지,자연,해수욕장/해변,안전,이용,통제,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210620
20210620,한국어,관광지,자연,동굴,인원,만장굴,이용,선착순,방문,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210620
20210620,한국어,관광지,자연,오름,오름,다랑쉬오름,제주,이용시간,이용,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210620
20210621,한국어,관광지,자연,휴양림,자연휴양림,오름,절물자연휴양림,교래자연,성산,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210621
20210621,한국어,관광지,자연,해수욕장/해변,대여,성산,매표소,유선,휠체어,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210621
20210621,한국어,관광지,자연,계곡,안덕,이용,통제,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210621
20210621,한국어,관광지,자연,휴양림,운영시간,비자림,선착순,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210621
20210621,한국어,관광지,자연,계곡,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210621
20210611,한국어,관광지,자연,휴양림,비자림,매표소,탐방,방문,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210611
20210618,한국어,관광지,자연,산,자전거,온라인,문자,한라산,한라,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210618
20210621,한국어,관광지,자연,계곡,대여,이용요금,개장,편의시설,동반,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210621
20210621,한국어,관광지,자연,계곡,대여,이용요금,개장,편의시설,동반,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210621
20210621,한국어,관광지,자연,계곡,대여,이용요금,개장,편의시설,동반,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210621
20210611,한국어,관광지,자연,해수욕장/해변,해수,김녕,구좌,문의처,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210611
20210618,한국어,관광지,자연,오름,오름,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210618
20210618,한국어,관광지,자연,폭포,폭포,천지연,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210618
20210621,한국어,관광지,자연,계곡,폭포,유선,안전,돈내코,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210621
20210621,영어,관광지,자연,산,문자,탐방,한라산,한라,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210621
20210621,한국어,관광지,자연,계곡,폭포,유선,안전,돈내코,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210621
20210621,한국어,관광지,자연,해수욕장/해변,안내소,용두암,이용시간,이용,관광안내소,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210621
20210614,한국어,관광지,자연,해수욕장/해변,개장,해수,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210614
20210614,한국어,관광지,자연,해수욕장/해변,안전,이용시간,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210614
20210615,한국어,관광지,자연,오름,수월봉,탐방,이용,통제,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210615
20210619,한국어,관광지,자연,오름,용눈이,오름,탐방,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210619
20210619,한국어,관광지,자연,휴양림,이용요금,비자림,요금,무료,제주,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210619
20210621,한국어,관광지,자연,해수욕장/해변,김녕,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210621
20210621,한국어,관광지,자연,해수욕장/해변,대여,편의시설,식당,리조트,이용,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210621
20210621,한국어,관광지,자연,해수욕장/해변,안전,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210621
20210621,한국어,관광지,자연,오름,소요시간,이용요금,개장,오름,혼인지,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210622
20210621,한국어,관광지,자연,해수욕장/해변,연락처,유선,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210621
20210610,한국어,관광지,자연,오름,오름,입장료,탐방,이용시간,이용,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210610
20210615,한국어,관광지,자연,해수욕장/해변,탐방,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210615
20210619,한국어,관광지,자연,계곡,폭포,안전,통제,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210619
20210619,한국어,관광지,자연,동굴,인원,만장굴,왕복,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210619
20210618,한국어,관광지,자연,해수욕장/해변,개장,해수,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210618
20210618,한국어,관광지,자연,계곡,통제,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210618
20210616,한국어,관광지,자연,해수욕장/해변,개장,안전,해수,통제,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210616
20210621,한국어,관광지,자연,해수욕장/해변,주차장,이용,주차,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210629
20210621,한국어,관광지,자연,해수욕장/해변,소요시간,이용요금,용두암,주차장,요금,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210621
20210621,한국어,관광지,자연,해수욕장/해변,이용,통제,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210621
20210611,한국어,관광지,자연,산,성산,일출봉,매표소,탐방,방문,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210611
20210611,한국어,관광지,자연,해수욕장/해변,안전,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210611
20210602,한국어,관광지,자연,오름,오름,주차장,왕복,서귀포,시내,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210602
20210602,한국어,관광지,자연,산,산방산,탐방,도립공원,안덕,관광지,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210602
20210602,한국어,관광지,자연,휴양림,연락처,문자,제주,관광정보,문의처,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210602
20210606,한국어,관광지,자연,동굴,만장굴,삼양,해수,삼양해수,한림,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210606
20210606,한국어,관광지,자연,휴양림,인원,비자림,현장,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210606
20210606,한국어,관광지,자연,산,성산,일출봉,매표소,무료,이용시간,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210606
20210608,한국어,관광지,자연,휴양림,비자림,매표소,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210608
20210608,한국어,관광지,자연,산,성판악,휴게소,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210608
20210608,한국어,관광지,자연,오름,오름,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210608
20210606,한국어,관광지,자연,해수욕장/해변,개장,해수,함덕,방문,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210606
20210606,한국어,관광지,자연,산,운영시간,성산,일출봉,매표소,안전,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210606
20210607,한국어,관광지,자연,오름,용눈이,오름,다랑쉬오름,자연,이용,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210607
20210602,한국어,관광지,자연,해수욕장/해변,서귀포,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210602
20210608,한국어,관광지,자연,해수욕장/해변,개장,해수,함덕,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210608
20210608,한국어,관광지,자연,해수욕장/해변,개장,해수,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210608
20210608,한국어,관광지,자연,해수욕장/해변,개장,해수,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210608
20210608,한국어,관광지,자연,동굴,인원,사전예약,운영시간,휴무일,동반,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210608
20210609,한국어,관광지,자연,휴양림,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210609
20210608,한국어,관광지,자연,오름,오름,탐방,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210608
20210607,한국어,관광지,자연,폭포,인원,정방폭포,폭포,매표소,요금,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210607
20210607,한국어,관광지,자연,오름,오름,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210607
20210607,한국어,관광지,자연,휴양림,문자,제주,관광정보,문의처,체인,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210607
20210607,한국어,관광지,자연,해수욕장/해변,해수,한림,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210607
20210602,한국어,관광지,자연,오름,오름,비자림,이용,선착순,통제,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210602
20210609,한국어,관광지,자연,해수욕장/해변,개장,안전,해수,,,일반,휴양 및 관광,"타기관(제주120,한국관광공사 등)",일반,전화,인바운드,완료,20210706
20210608,한국어,관광지,자연,오름,오름,한라수목원,목관아,용두암,도두,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210608
20210609,한국어,관광지,자연,산,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210722
20210609,한국어,관광지,자연,해수욕장/해변,안전,해수,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210609
20210607,한국어,관광지,자연,오름,오름,성산,코지,섭지,방문,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210607
20210608,한국어,관광지,자연,오름,오름,거문오름,유선,문자,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210608
20210602,한국어,관광지,자연,동굴,만장굴,제주,선착순,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210602
20210602,한국어,관광지,자연,해수욕장/해변,연락처,보관,구좌,홍보,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210602
20210602,한국어,관광지,자연,오름,사전예약,오름,탐방,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210602
20210602,한국어,관광지,자연,휴양림,인원,사전예약,비자림,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210602
20210602,한국어,관광지,자연,해수욕장/해변,개장,해수,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210602
20210602,한국어,관광지,자연,동굴,인원,만장굴,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210602
20210603,한국어,관광지,자연,휴양림,인원,사전예약,비자림,현장,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210603
20210603,한국어,관광지,자연,오름,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210603
20210604,한국어,관광지,자연,해수욕장/해변,수월봉,성산,문자,안전,해수,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210608
20210601,한국어,관광지,자연,오름,자연,탐방,송악산,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210601
20210601,한국어,관광지,자연,산,사전예약,오름,성판악,영실,이용,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210601
20210605,한국어,관광지,자연,동굴,만장굴,요금,할인,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210605
20210604,한국어,관광지,자연,폭포,폭포,천지연,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210604
20210604,한국어,관광지,자연,산,연락처,자전거,숲길,사려니,수월봉,일반,휴양 및 관광,"타기관(제주120,한국관광공사 등)",일반,전화,인바운드,완료,20210604
